TeamID,ScoreCreationRating,ScorePreventionRating,PossessionsCreationRating,PossessionsPreventionRating,FGPercentCreationRating,FGPercentPreventionRating,FG3PercentCreationRating,FG3PercentPreventionRating,FTPercentCreationRating,FTPercentPreventionRating,ORPercentCreationRating,ORPercentPreventionRating,AstPercentCreationRating,AstPercentPreventionRating,PointsPerPossCreationRating,PointsPerPossPreventionRating,TOPerPossCreationRating,TOPerPossPreventionRating,StlPerPossCreationRating,StlPerPossPreventionRating,BlkPerPossCreationRating,BlkPerPossPreventionRating,PFPerPossCreationRating,PFPerPossPreventionRating,Season
1298,60.437222694881534,69.88349659368345,67.03463206871777,66.49782570984917,0.4085258745652724,0.45992943809809644,0.3089297156315844,0.37278377780133454,0.650529807874221,0.6682277427526625,0.3183351435433357,0.33912102469998867,0.6102673523980475,0.5865061544472799,0.8997403535339972,1.0490507317560986,0.27216482513639023,0.2188111656293125,0.0974757413122847,0.13498490528741924,0.03941754112129253,0.05466175229625808,0.048523266829401876,0.06775990051378672,2003
1301,75.03290953844206,64.10212156809035,66.33156550977992,66.06826693672645,0.4793612341780972,0.42751762397820914,0.35566901201465817,0.33182183332279847,0.786941068310174,0.7256681802565849,0.30843637177008937,0.29582405730261024,0.5894102978237512,0.533912009420317,1.1263687890984215,0.974225340952812,0.2037502615170161,0.2285637654020182,0.11873359639863283,0.10210873492455835,0.048109175132535,0.03332890906453706,0.05931159482946411,0.05111607816164088,2003
1308,72.96296073016327,67.9234731586723,68.12511298194215,68.32833800938644,0.44286457034285936,0.433919539764734,0.3334399268391357,0.3621940848678021,0.7331110481748913,0.7075195072665124,0.35893238490635615,0.35156211334360743,0.4892067503215917,0.4645820778840558,1.0724550104769794,0.9965013925951324,0.19881098662596755,0.2266872996667236,0.10212729199767792,0.09136164003536006,0.057496159485035316,0.04718967861735212,0.05110330697098322,0.04567233008974841,2003
1317,70.1581055435765,77.41626480878335,72.14716960614736,71.70681534885686,0.4253775585750381,0.4358714002447978,0.32882737366606696,0.31980481654617804,0.7062817535879062,0.7140054434500185,0.32510783523445896,0.3522998763946249,0.5350876082425744,0.5301156496353301,0.9726419919602453,1.0796018427303342,0.2341078779682879,0.1920207988576352,0.0924353224931724,0.1175797039077887,0.05217256914414452,0.05301196083226234,0.04609662708418861,0.059016377094013195,2003
1320,66.66612456015251,68.90572187285183,64.97078058515218,65.40806325953548,0.4511075044601994,0.4378527630603296,0.3769381204686316,0.34373698390067686,0.6723607994766865,0.7268641054218378,0.27003697576836844,0.3150197411899669,0.6175360831143568,0.5300965260466293,1.024750720444602,1.0557411783050346,0.21091345148331386,0.18245455303086164,0.07895528532868154,0.10832288709504687,0.024302312601252023,0.053642345920818166,0.03962580192542138,0.054047684565494275,2003
1321,65.34304143158444,64.16320791947408,61.94946346213338,62.21898707610607,0.4457915938018146,0.44393228888931013,0.3336195788933998,0.3305546596734995,0.7147366891872128,0.6538200331607721,0.31363701031313523,0.375183481181462,0.6873261756879436,0.569420301660383,1.0552826992793085,1.0355313570336062,0.2101228690839328,0.22274465595718285,0.11383040016746966,0.12005236994876513,0.04530612855758935,0.04404725460745384,0.05708372171378932,0.05997338235971604,2003
1328,75.41691478207144,56.753490537055356,64.35609451828569,64.82698035286398,0.47462008638990966,0.38610567738937746,0.4107476863504533,0.31062135087200804,0.7308071335679303,0.6589050865731942,0.36129140094920925,0.271481854719694,0.5751094458981851,0.49203172240912463,1.1619331214680284,0.8788207976754427,0.18078747089318728,0.22472189532902415,0.11607833805115829,0.07557330012767988,0.06399897459748008,0.03544069697872897,0.05821260543529497,0.037617222531330326,2003
1329,72.7430310956265,59.27129280113378,67.40376426383608,67.69725611306228,0.4697488691114087,0.38048949613899996,0.3745902763334926,0.30271397169602815,0.6651578162098106,0.6512665894549318,0.3806479633823056,0.3464740894825135,0.5037990848504625,0.49814050666082355,1.0753255830828743,0.8784669912109444,0.21252847329700542,0.2631925810475385,0.14194711809769156,0.09597340283765636,0.08995680484590039,0.049435486015754794,0.07110831472697851,0.04785735061622216,2003
1340,56.97616765044551,66.01368867181787,65.66541351270648,65.59440200530028,0.39159118173197544,0.4454501140789846,0.32720798386900213,0.3332572049519428,0.6761402692973586,0.743503578332676,0.3000279964269942,0.30682471182633586,0.5170638610012064,0.5782967735438771,0.8688903359096128,1.0043280121490739,0.25996222032804883,0.22073616767901663,0.08006826722775329,0.11447603350182338,0.04186373880371648,0.05873951579455788,0.03999751571427129,0.057293951203025106,2003
1343,66.72724245316758,64.85100965419765,61.38435903591322,61.0566936447927,0.47884727768504753,0.46357100713167726,0.34855286091271803,0.39371114073037483,0.689420728884937,0.7341723314754641,0.284577248420794,0.3166398866142592,0.6156281212136605,0.5528668632857625,1.0893149448436752,1.064563362632851,0.1922212655999783,0.2152751849865906,0.11508298104241921,0.09325351539719465,0.02854424673984617,0.03735227385833799,0.0571687297984692,0.04677628801596782,2003
1345,76.7604567062102,63.11857805066185,70.47633832944518,70.56564739955682,0.4561618239664793,0.4008694239815883,0.3366774396760946,0.3135222201708645,0.7503165445371127,0.7173819158618427,0.32654725594246453,0.29758113748109694,0.5139030318004261,0.5365770115057935,1.0850839668894097,0.8972823101422448,0.2033737349108143,0.2431321683504926,0.10466816275776664,0.08311653612255698,0.04466545134307507,0.04754266695152231,0.05241042980555405,0.04153211724161755,2003
1348,71.72020720908367,68.69664122429535,70.41398577628134,70.71724979117612,0.4080032605841469,0.42692752788304694,0.2972123604128922,0.3222227033118307,0.6668042102365798,0.6893617294075431,0.3739062690197751,0.32988354130625586,0.5233472528669031,0.5683481091382729,1.0184219100753593,0.9729070006085031,0.1887440182184442,0.2383989439818079,0.12127465283389546,0.08960493868375605,0.035752246313561976,0.0563867757108735,0.060770794883377284,0.044688244269535826,2003
1349,74.11028852849175,71.2377161578724,70.35747831408636,70.25599826327368,0.4723323922925554,0.437383937462769,0.3855387226871077,0.3923090348669666,0.7561012505431682,0.7140505866659419,0.34170938494499153,0.31945287367761116,0.6234286157522252,0.5915530895297983,1.0551411333698355,1.0157963721903662,0.24238420165387303,0.2271615089561028,0.11623784782426641,0.10388620995653282,0.047501307495376024,0.04447102254870159,0.058097609701899845,0.05207575440404186,2003
1350,65.87508542819937,60.10224059414935,63.606099557687685,63.80875353689917,0.42568270377232054,0.4084327479147554,0.3402710373549721,0.3368667729755236,0.7127095855186981,0.6910537462916823,0.30762806052480024,0.3295377823671534,0.5705371004453698,0.5182218677591377,1.034367157220386,0.9451277277164096,0.18163862921086812,0.24486846360332623,0.10964315121911582,0.06939343054748062,0.06313299928349793,0.03359880886267687,0.05488768901677055,0.03463097776494519,2003
1352,67.70897556645484,77.64785853414787,65.65560274960681,65.8551521118453,0.44364882171127074,0.4946597667116585,0.376238084583417,0.37297781545383507,0.7151584333966328,0.6992197687254337,0.28765934786020203,0.3869214978178474,0.4667166719205383,0.5097484475545846,1.036945007354855,1.175333856900769,0.20071300540898382,0.18943083869581503,0.07779483269110282,0.07921944922163965,0.029934514773504017,0.053620044157308526,0.038960475458448184,0.039599945337172655,2003
1365,63.696390297606825,68.36664120218184,65.4300351958834,65.34034801871901,0.41476705075460507,0.42679734182106943,0.3455690193067363,0.34338085186138434,0.6918527996224026,0.713316669418605,0.33471679520519426,0.29378928517876385,0.5524730470629555,0.6291552895807961,0.9745036785233925,1.046788292477158,0.2272874026832574,0.1870653367356211,0.08632877283976868,0.10475209608109307,0.028077159074456442,0.059538053396166295,0.043081147047869583,0.05241995953125816,2003
1373,73.67116096014257,70.80422181693201,70.35570330475714,69.88696333257958,0.4346445216789547,0.4150763464363218,0.3573171174296125,0.3202369425241575,0.7095798789972496,0.7364384180636945,0.3789666215694563,0.31280283581388296,0.5410759402432406,0.5902925792017462,1.0480248432831452,1.0132284340060342,0.2261454633919423,0.21090319816472292,0.0976086010935454,0.10327253524066106,0.04482668817746331,0.06118076803812844,0.04874163179874292,0.0518618981353665,2003
1375,70.47845842797342,69.76164094564813,67.16627326342294,66.99195890564303,0.43500775315892387,0.4778718897681455,0.35760928403499587,0.3897941066573532,0.6949479499733581,0.6685030997638709,0.3002829183004359,0.35534031588225634,0.5302311901340518,0.586702040694621,1.047802966506878,1.043681090888527,0.18979113334905914,0.24260867668221964,0.12284725726111644,0.09539154546149037,0.018125816534765273,0.04824407541434729,0.06131706311034156,0.04767995168217652,2003
1379,68.53972152331455,68.33954866427123,69.01569098966463,68.98361395281113,0.4260807848338172,0.44523550569882364,0.29247678087431433,0.34450107572054056,0.6989394908600413,0.6301057726847727,0.34406226039619814,0.30779102645295975,0.548692360192263,0.4764745824130841,0.9896394856880127,0.9937065967605362,0.21304069726659075,0.21815720298408162,0.09612515076133436,0.11488827176934593,0.05175129444204947,0.04350682872861819,0.04807391278439851,0.0574259128955703,2003
1382,81.83873078857059,76.65930384957478,73.41513031111057,72.88232720721894,0.4403493718090735,0.4644633987322269,0.37963647188019917,0.36892966870196203,0.7735657373350457,0.7051045007548581,0.3125512378778219,0.3463478266059995,0.5385775928844846,0.596443193476073,1.1140257433464948,1.0471533437414349,0.16427622240229778,0.24526286051236593,0.11926820477531841,0.06493592811684318,0.03483654991488524,0.0503862887984978,0.05938923189797109,0.032655588578295695,2003
1384,66.07496017577334,73.0365746084198,70.28389035451329,70.059949344079,0.41870626798266714,0.48657648626241035,0.3533486608567873,0.3282465748820694,0.6740081033271725,0.6956470570285822,0.2688837986413874,0.339815979481699,0.550581752788287,0.5451556942040056,0.9394287026211217,1.0395207855726065,0.2182564896203382,0.22816649691484933,0.10362582228707676,0.11801901954598915,0.031247603733453887,0.06662658924253786,0.051727734690387,0.05915281051922849,2003
1394,72.15347715965616,80.97273268472611,73.34626459297468,73.71124506844589,0.4399475249613283,0.49650013261202103,0.2971396395569004,0.3814389792117054,0.7384023576095214,0.7003516989615066,0.32779781233675115,0.3439545856694916,0.4944118087768702,0.6148207665310611,0.9869393461589322,1.0939156413424875,0.2221103681483653,0.2220394895829639,0.1064285069039188,0.11111907557252605,0.028103926801410783,0.0402537054374537,0.05338267489606221,0.05542737418082777,2003
1395,77.84329674049611,77.210244088648,73.39903710272802,73.026633244238,0.44128779655029177,0.4660301794055926,0.33835995786678996,0.33704753091019396,0.6983945934543475,0.667993516825613,0.32870614591334546,0.31912901178100184,0.5509668147292929,0.6125036998157349,1.0595642581982951,1.0637772250597843,0.20194551136160963,0.20385522759076305,0.09713042511451339,0.090790300757581,0.030860094626425638,0.053939236887151215,0.04840783550732219,0.04544820751507056,2003
1397,72.17211189013733,63.039725616388466,64.93627712016423,65.40397029228276,0.48343026023261776,0.40571874020410015,0.39051426244906484,0.3345956160626988,0.7275672876582457,0.7088944936759753,0.36136226398391363,0.2836073377565551,0.6791898072809737,0.5796307737696549,1.112173310666699,0.9693120074473853,0.2206398953921593,0.20553305465300845,0.09234883505256296,0.09382924669431444,0.05679396537176584,0.032692732834718116,0.04635822639951826,0.046704538425163616,2003
1403,77.44297739531073,63.72061643945469,68.82464941734031,68.7465464198015,0.49329340308923997,0.4287045435625827,0.3328266402897379,0.32930317530170417,0.6824047346276155,0.6386845486528454,0.3391369464321483,0.3172906134151344,0.5940771175429538,0.5393479145074114,1.120067724955424,0.9361501325988287,0.15778890702188575,0.2579079739671747,0.13286149261877564,0.07224873417201924,0.038273960272116624,0.0385791907427314,0.06629581575731729,0.03613597313832754,2003
1404,70.73477269251288,77.64543231359937,71.20751587182707,71.66785421596249,0.44616654082676277,0.480550863281798,0.3231128188527951,0.3368707674543122,0.6721573102525014,0.6392211834292351,0.2899126601584315,0.3739567471056214,0.570856476215032,0.547017745370112,0.9936850685756048,1.0787615195066529,0.22151022252887625,0.22885403083351447,0.11718906385594773,0.11527354228090665,0.039762092208508244,0.04391044622185221,0.05883468064718867,0.057374201738020436,2003
1412,80.21211150178569,72.1722672418194,76.14119420386821,75.78626097425156,0.45659759665023747,0.44093350750755134,0.3294168110539272,0.32675213898047833,0.6852793674346375,0.6791549188672528,0.31571179139113303,0.3550466619176682,0.5058141637375451,0.5519905531525039,1.0538743584593895,0.9540471767236253,0.18862773883086523,0.2917068002536906,0.16040637238471722,0.08532244209776062,0.03943089963047073,0.048797905235099914,0.08002953659120156,0.04278254220866721,2003
1425,78.55355597777876,72.21272570092569,74.12118942052274,74.06294596369342,0.4277058529338171,0.4461260403763676,0.34349972786033056,0.3195179660773736,0.7050609368442466,0.6970988869588834,0.3965661568805992,0.3294158602852939,0.5035147760275014,0.558937839501795,1.0558616949368334,0.9817927998669648,0.19293664380945244,0.25548873933582245,0.1361071775003403,0.08551223557003404,0.05195177191435205,0.04569676883670174,0.0680093299377845,0.042755851731244736,2003
1427,66.24893989618342,74.95774302673289,70.63298043601779,70.73838223779237,0.40963540273749627,0.45064358861453424,0.3508711974031163,0.34965121100423435,0.6995617126759235,0.6906072216032192,0.26499034277875466,0.3322588316880758,0.5457221158344367,0.5146579749863329,0.940265822138456,1.0606350319827957,0.23264956677696555,0.18571785088240733,0.0674138343381903,0.11094946537336463,0.030389009842241615,0.05244749620644885,0.03366241944289147,0.055308221968599025,2003
1428,68.94549728314941,58.79895325104931,62.86188718669744,62.349774095609625,0.4586815947687646,0.39520057500725997,0.40366029135131,0.31339431405876406,0.6862230864444152,0.6911868632904445,0.3323369991640978,0.29761950364124495,0.5926238684483668,0.4792646253159884,1.0930258289656927,0.9414266926511646,0.20550253571852986,0.2108861075625134,0.07896050141805819,0.10088719896328145,0.068445847598443,0.03669793798283285,0.03925623365698568,0.05068126672238192,2003
1435,72.74911663213923,67.79545661615231,70.50605872303535,70.73490425524935,0.46381389273440504,0.42689368136194117,0.34854799820426907,0.35288016875993616,0.6767801850308167,0.6919899172536225,0.31963750803352553,0.3185430857959109,0.5979254630741976,0.4743142823447286,1.0337468510503993,0.9600323661375678,0.22188493777072804,0.23547299390672924,0.11826930658604874,0.11792742245568782,0.06119194943988853,0.04237136511295943,0.059222056872684274,0.05887687025069296,2003
1436,66.41624316240247,65.3905190126423,65.77423631931451,65.67515784753179,0.43734903457096375,0.425229391584238,0.3616417939900738,0.3368710865167418,0.6500654515755023,0.6703562575404184,0.3668041542184524,0.2817543156412521,0.5626001377212226,0.5758639721079674,1.013901999915698,0.9963576180429209,0.22124950368506752,0.19318913485008182,0.09986249968246087,0.1116784774270852,0.04029860225921426,0.06074029088524501,0.04995172067924879,0.05588655765305753,2003
1437,75.7511356206646,66.70668740573304,70.36377847902541,70.41294532869958,0.4444026663127041,0.42059255109711857,0.37567845113311943,0.37015667306033767,0.72052018879888,0.6903384116367707,0.3746927779500355,0.2981862667987597,0.511207606583247,0.5949047625751003,1.0682803735337052,0.9455481448199444,0.21546996802839374,0.2606257259535859,0.1166819386682437,0.09313481562074226,0.05172559184978071,0.038821371335318405,0.05831416592332491,0.04654393485218877,2003
1438,75.9631145921224,69.36614637789621,69.2965066506923,68.83607996093355,0.47551989864573546,0.42658900328599897,0.3937231854923755,0.33555076519288674,0.6470412979380489,0.6881676111572989,0.3800027174501249,0.312229883935203,0.548673358056831,0.5087239904343708,1.0932173444962674,1.0109468109162083,0.22084235554461415,0.1911366875108427,0.08258995547638462,0.10342676212874882,0.06052616505556097,0.04234001758955412,0.04123219319739083,0.05188973994854854,2003
